47.28	0.12303751390590927	-1.931971312446686	1.0117295958720445	-0.15973311430480408	
47.300000000000004	0.05470304708837675	-1.7056472703895083	0.8717387855002494	-0.20709144367975763	
47.32	0.0013958482090438108	-1.368967351791978	0.7477085928574598	-0.26495548113290873	
47.34	-0.04229776935183007	-0.9962603539354139	0.6456823046775644	-0.33779411144133464	
47.36	-0.0810508753826918	-0.6441840098615148	0.5679576673557548	-0.43085163092908857	
47.38	-0.1189485145787161	-0.340872348074563	0.5144573578903482	-0.5502244590180579	
47.4	-0.15973311430480408	-0.09239568551798238	0.4839493518862708	-0.7025233013210186	
47.42	-0.20709144367975763	0.10726347052018842	0.4749475925058871	-0.893595574713784	
47.44	-0.26495548113290873	0.26893888677752487	0.48629428671863584	-1.1253882898324916	
47.46	-0.33779411144133464	0.4042711632542123	0.5174830855155138	-1.3898453475270298	
47.480000000000004	-0.43085163092908857	0.5238550614668376	0.5687770225624638	-1.6600188038255805	
47.5	-0.5502244590180579	0.6364987680832893	0.6411366374905024	-1.8835995634505762	
47.52	-0.7025233013210186	0.7489181918782094	0.735913843063335	-1.991708164377954	
47.54	-0.893595574713784	0.8654671291428858	0.8541909147567606	-1.931971312446686	
47.56	-1.1253882898324916	0.9876839595062562	0.995571226544941	-1.7056472703895083	
47.58	-1.3898453475270298	1.1136014432351824	1.156233946894933	-1.368967351791978	
47.6	-1.6600188038255805	1.2370085644288153	1.3263354984688214	-0.9962603539354139	
47.62	-1.8835995634505762	1.3472064426556463	1.4876540725586138	-0.6441840098615148	
47.64	-1.991708164377954	1.4301127122140973	1.61371382570514	-0.340872348074563	
47.660000000000004	-1.931971312446686	1.471394793322073	1.6752581271756897	-0.09239568551798238	
47.68	-1.7056472703895083	1.4611975900869143	1.6513146794722633	0.10726347052018842	
47.7	-1.368967351791978	1.3983848866864952	1.540058767353694	0.26893888677752487	
47.72	-0.9962603539354139	1.2916821383513666	1.3608481831887116	0.4042711632542123	
47.74	-0.6441840098615148	1.1568585722439588	1.1453475976740706	0.5238550614668376	
47.76	-0.340872348074563	1.0117295958720445	0.9248925146877693	0.6364987680832893	
47.78	-0.09239568551798238	0.8717387855002494	0.7221632139929314	0.7489181918782094	
47.800000000000004	0.10726347052018842	0.7477085928574598	0.5492806231997303	0.8654671291428858	
47.82	0.26893888677752487	0.6456823046775644	0.4098888540009084	0.9876839595062562	
47.84	0.4042711632542123	0.5679576673557548	0.30232266929845675	1.1136014432351824	
47.86	0.5238550614668376	0.5144573578903482	0.22229888630598182	1.2370085644288153	
47.88	0.6364987680832893	0.4839493518862708	0.1647199637891132	1.3472064426556463	
47.9	0.7489181918782094	0.4749475925058871	0.12470139552386665	1.4301127122140973	
47.92	0.8654671291428858	0.48629428671863584	0.09806161267429575	1.471394793322073	
47.94	0.9876839595062562	0.5174830855155138	0.08148631930493493	1.4611975900869143	
47.96	1.1136014432351824	0.5687770225624638	0.07251863584494933	1.3983848866864952	
47.980000000000004	1.2370085644288153	0.6411366374905024	0.06947258755317816	1.2916821383513666	
48.0	1.3472064426556463	0.735913843063335	0.07132852357421698	1.1568585722439588	
48.02	1.4301127122140973	0.8541909147567606	0.07764352453679275	1.0117295958720445	
48.04	1.471394793322073	0.995571226544941	0.08849452987804683	0.8717387855002494	
48.06	1.4611975900869143	1.156233946894933	0.10446383369232867	0.7477085928574598	
48.08	1.3983848866864952	1.3263354984688214	0.12667340425677512	0.6456823046775644	
48.1	1.2916821383513666	1.4876540725586138	0.15687425623520623	0.5679576673557548	
48.120000000000005	1.1568585722439588	1.61371382570514	0.1975979104369173	0.5144573578903482	
48.14	1.0117295958720445	1.6752581271756897	0.2523758163443008	0.4839493518862708	
48.160000000000004	0.8717387855002494	1.6513146794722633	0.32602305642356694	0.4749475925058871	
48.18	0.7477085928574598	1.540058767353694	0.42494946286047464	0.48629428671863584	
48.2	0.6456823046775644	1.3608481831887116	0.5573683978065767	0.5174830855155138	
48.22	0.5679576673557548	1.1453475976740706	0.7330428605659265	0.5687770225624638	
48.24	0.5144573578903482	0.9248925146877693	0.9617001506757274	0.6411366374905024	
48.26	0.4839493518862708	0.7221632139929314	1.2483382918969295	0.735913843063335	
48.28	0.4749475925058871	0.5492806231997303	1.5828089084619548	0.8541909147567606	
48.300000000000004	0.48629428671863584	0.4098888540009084	1.9231481461111393	0.995571226544941	
48.32	0.5174830855155138	0.30232266929845675	2.1836205511972135	1.156233946894933	
48.34	0.5687770225624638	0.22229888630598182	2.2568343447878787	1.3263354984688214	
48.36	0.6411366374905024	0.1647199637891132	2.0831114694167248	1.4876540725586138	
48.38	0.735913843063335	0.12470139552386665	1.7041650606677137	1.61371382570514	
48.4	0.8541909147567606	0.09806161267429575	1.2291638553055342	1.6752581271756897	
48.42	0.995571226544941	0.08148631930493493	0.7583787066688226	1.6513146794722633	
48.44	1.156233946894933	0.07251863584494933	0.3458563899101279	1.540058767353694	
48.46	1.3263354984688214	0.06947258755317816	0.006119652798975017	1.3608481831887116	
48.480000000000004	1.4876540725586138	0.07132852357421698	-0.2670196080911172	1.1453475976740706	
48.5	1.61371382570514	0.07764352453679275	-0.4866635114606028	0.9248925146877693	
48.52	1.6752581271756897	0.08849452987804683	-0.6657732917452074	0.7221632139929314	
48.54	1.6513146794722633	0.10446383369232867	-0.8142936540575029	0.5492806231997303	
48.56	1.540058767353694	0.12667340425677512	-0.9383316513436811	0.4098888540009084	
48.58	1.3608481831887116	0.15687425623520623	-1.0403186893543348	0.30232266929845675	
48.6	1.1453475976740706	0.1975979104369173	-1.119759733258644	0.22229888630598182	
48.620000000000005	0.9248925146877693	0.2523758163443008	-1.1744519558243227	0.1647199637891132	
48.64	0.7221632139929314	0.32602305642356694	-1.2020405749941618	0.12470139552386665	
48.660000000000004	0.5492806231997303	0.42494946286047464	-1.2015978961555775	0.09806161267429575	
48.68	0.4098888540009084	0.5573683978065767	-1.1747552053988675	0.08148631930493493	
48.7	0.30232266929845675	0.7330428605659265	-1.1259878051965464	0.07251863584494933	
48.72	0.22229888630598182	0.9617001506757274	-1.0619876782813695	0.06947258755317816	
48.74	0.1647199637891132	1.2483382918969295	-0.9904543156701998	0.07132852357421698	
48.76	0.12470139552386665	1.5828089084619548	-0.9188223006544465	0.07764352453679275	
48.78	0.09806161267429575	1.9231481461111393	-0.8533395937397046	0.08849452987804683	
48.800000000000004	0.08148631930493493	2.1836205511972135	-0.7986517409319898	0.10446383369232867	
48.82	0.07251863584494933	2.2568343447878787	-0.757821374918969	0.12667340425677512	
48.84	0.06947258755317816	2.0831114694167248	-0.7326087666661925	0.15687425623520623	
48.86	0.07132852357421698	1.7041650606677137	-0.7238400735549118	0.1975979104369173	
48.88	0.07764352453679275	1.2291638553055342	-0.7317382566540381	0.2523758163443008	
48.9	0.08849452987804683	0.7583787066688226	-0.7561425439307531	0.32602305642356694	
48.92	0.10446383369232867	0.3458563899101279	-0.7965769266700446	0.42494946286047464	
48.94	0.12667340425677512	0.006119652798975017	-0.8521465726383198	0.5573683978065767	
48.96	0.15687425623520623	-0.2670196080911172	-0.9212539537738016	0.7330428605659265	
48.980000000000004	0.1975979104369173	-0.4866635114606028	-1.001151591060254	0.9617001506757274	
49.0	0.2523758163443008	-0.6657732917452074	-1.0874076373740371	1.2483382918969295	
49.02	0.32602305642356694	-0.8142936540575029	-1.1734692835725256	1.5828089084619548	
49.04	0.42494946286047464	-0.9383316513436811	-1.250647212323633	1.9231481461111393	
49.06	0.5573683978065767	-1.0403186893543348	-1.3089119975912595	2.1836205511972135	
49.08	0.7330428605659265	-1.119759733258644	-1.3387123468313413	2.2568343447878787	
49.1	0.9617001506757274	-1.1744519558243227	-1.3334882868150912	2.0831114694167248	
49.120000000000005	1.2483382918969295	-1.2020405749941618	-1.291891944305603	1.7041650606677137	
49.14	1.5828089084619548	-1.2015978961555775	-1.2185429176920273	1.2291638553055342	
49.160000000000004	1.9231481461111393	-1.1747552053988675	-1.1228244959423843	0.7583787066688226	
49.18	2.1836205511972135	-1.1259878051965464	-1.0163359996469443	0.3458563899101279	
49.2	2.2568343447878787	-1.0619876782813695	-0.9102365317843542	0.006119652798975017	
49.22	2.0831114694167248	-0.9904543156701998	-0.8134575376168218	-0.2670196080911172	
49.24	1.7041650606677137	-0.9188223006544465	-0.7320600354558934	-0.4866635114606028	
49.26	1.2291638553055342	-0.8533395937397046	-0.6694682823160312	-0.6657732917452074	
49.28	0.7583787066688226	-0.7986517409319898	-0.6271423187216906	-0.8142936540575029	
49.300000000000004	0.3458563899101279	-0.757821374918969	-0.6053360364802526	-0.9383316513436811	
49.32	0.006119652798975017	-0.7326087666661925	-0.6037405276229235	-1.0403186893543348	
49.34	-0.2670196080911172	-0.7238400735549118	-0.6219314882836762	-1.119759733258644	
49.36	-0.4866635114606028	-0.7317382566540381	-0.6596002693707689	-1.1744519558243227	
49.38	-0.6657732917452074	-0.7561425439307531	-0.7165621528286226	-1.2020405749941618	
49.4	-0.8142936540575029	-0.7965769266700446	-0.792521455334045	-1.2015978961555775	
49.42	-0.9383316513436811	-0.8521465726383198	-0.8865514150049661	-1.1747552053988675	
49.44	-1.0403186893543348	-0.9212539537738016	-0.9962473361674234	-1.1259878051965464	
49.46	-1.119759733258644	-1.001151591060254	-1.116585513418814	-1.0619876782813695	
49.480000000000004	-1.1744519558243227	-1.0874076373740371	-1.238739833439141	-0.9904543156701998	
49.5	-1.2020405749941618	-1.1734692835725256	-1.349499558799469	-0.9188223006544465	
49.52	-1.2015978961555775	-1.250647212323633	-1.432307930658028	-0.8533395937397046	
49.54	-1.1747552053988675	-1.3089119975912595	-1.4707372649605663	-0.7986517409319898	
49.56	-1.1259878051965464	-1.3387123468313413	-1.453846492901268	-0.757821374918969	
49.58	-1.0619876782813695	-1.3334882868150912	-1.3808631073706847	-0.7326087666661925	
49.6	-0.9904543156701998	-1.291891944305603	-1.262099808863119	-0.7238400735549118	
49.620000000000005	-0.9188223006544465	-1.2185429176920273	-1.1153128454318644	-0.7317382566540381	
49.64	-0.8533395937397046	-1.1228244959423843	-0.9598634669048902	-0.7561425439307531	
49.660000000000004	-0.7986517409319898	-1.0163359996469443	-0.8119182012915422	-0.7965769266700446	
49.68	-0.757821374918969	-0.9102365317843542	-0.682288242102052	-0.8521465726383198	
49.7	-0.7326087666661925	-0.8134575376168218	-0.5765688199562267	-0.9212539537738016	
49.72	-0.7238400735549118	-0.7320600354558934	-0.4964531850397174	-1.001151591060254	
49.74	-0.7317382566540381	-0.6694682823160312	-0.44128020198866225	-1.0874076373740371	
49.76	-0.7561425439307531	-0.6271423187216906	-0.409336014788776	-1.1734692835725256	
49.78	-0.7965769266700446	-0.6053360364802526	-0.3987768926785303	-1.250647212323633	
49.800000000000004	-0.8521465726383198	-0.6037405276229235	-0.4082083622810876	-1.3089119975912595	
49.82	-0.9212539537738016	-0.6219314882836762	-0.4370035227410168	-1.3387123468313413	
49.84	-1.001151591060254	-0.6596002693707689	-0.48543070871900046	-1.3334882868150912	
49.86	-1.0874076373740371	-0.7165621528286226	-0.5546190438225064	-1.291891944305603	
49.88	-1.1734692835725256	-0.792521455334045	-0.6463291735035385	-1.2185429176920273	
49.9	-1.250647212323633	-0.8865514150049661	-0.7624143797878087	-1.1228244959423843	
49.92	-1.3089119975912595	-0.9962473361674234	-0.9037601022947409	-1.0163359996469443	
49.94	-1.3387123468313413	-1.116585513418814	-1.0684274936938762	-0.9102365317843542	
49.96	-1.3334882868150912	-1.238739833439141	-1.2488650266314758	-0.8134575376168218	
49.980000000000004	-1.291891944305603	-1.349499558799469	-1.42873215329972	-0.7320600354558934	
50.0	-1.2185429176920273	-1.432307930658028	-1.5813846740694721	-0.6694682823160312	
50.02	-1.1228244959423843	-1.4707372649605663	-1.6736197668552268	-0.6271423187216906	
50.04	-1.0163359996469443	-1.453846492901268	-1.6769060400535254	-0.6053360364802526	
50.06	-0.9102365317843542	-1.3808631073706847	-1.581636882773306	-0.6037405276229235	
50.08	-0.8134575376168218	-1.262099808863119	-1.4035811299149175	-0.6219314882836762	
50.1	-0.7320600354558934	-1.1153128454318644	-1.176377607251448	-0.6596002693707689	
50.120000000000005	-0.6694682823160312	-0.9598634669048902	-0.9365068253708687	-0.7165621528286226	
50.14	-0.6271423187216906	-0.8119182012915422	-0.711749185156333	-0.792521455334045	
50.160000000000004	-0.6053360364802526	-0.682288242102052	-0.5175881373469039	-0.8865514150049661	
50.18	-0.6037405276229235	-0.5765688199562267	-0.3591696820888885	-0.9962473361674234	
50.2	-0.6219314882836762	-0.4964531850397174	-0.23501687641974578	-1.116585513418814	
50.22	-0.6596002693707689	-0.44128020198866225	-0.14029567443771013	-1.238739833439141	
50.24	-0.7165621528286226	-0.409336014788776	-0.06900565584370355	-1.349499558799469	
50.26	-0.792521455334045	-0.3987768926785303	-0.015209235587471436	-1.432307930658028	
50.28	-0.8865514150049661	-0.4082083622810876	0.02640607048355805	-1.4707372649605663	
50.300000000000004	-0.9962473361674234	-0.4370035227410168	0.06037228373027091	-1.453846492901268	
50.32	-1.116585513418814	-0.48543070871900046	0.0905119373134618	-1.3808631073706847	
50.34	-1.238739833439141	-0.5546190438225064	0.12012410431099806	-1.262099808863119	
50.36	-1.349499558799469	-0.6463291735035385	0.1522236974980468	-1.1153128454318644	
50.38	-1.432307930658028	-0.7624143797878087	0.1898046197885509	-0.9598634669048902	
50.4	-1.4707372649605663	-0.9037601022947409	0.2361162766163704	-0.8119182012915422	
50.42	-1.453846492901268	-1.0684274936938762	0.2949499173828006	-0.682288242102052	
50.44	-1.3808631073706847	-1.2488650266314758	0.3709233456161913	-0.5765688199562267	
50.46	-1.262099808863119	-1.42873215329972	0.46971861954927163	-0.4964531850397174	
50.480000000000004	-1.1153128454318644	-1.5813846740694721	0.5981409527843131	-0.44128020198866225	
50.5	-0.9598634669048902	-1.6736197668552268	0.7636766732037963	-0.409336014788776	
50.52	-0.8119182012915422	-1.6769060400535254	0.9728626586247192	-0.3987768926785303	
50.54	-0.682288242102052	-1.581636882773306	1.2272470967227571	-0.4082083622810876	
50.56	-0.5765688199562267	-1.4035811299149175	1.515523318367274	-0.4370035227410168	
50.58	-0.4964531850397174	-1.176377607251448	1.8024701046088603	-0.48543070871900046	
50.6	-0.44128020198866225	-0.9365068253708687	2.022777080432893	-0.5546190438225064	
50.620000000000005	-0.409336014788776	-0.711749185156333	2.097290923030739	-0.6463291735035385	
50.64	-0.3987768926785303	-0.5175881373469039	1.9781461528243263	-0.7624143797878087	
50.660000000000004	-0.4082083622810876	-0.3591696820888885	1.6868009172347733	-0.9037601022947409	
50.68	-0.4370035227410168	-0.23501687641974578	1.2995314120554744	-1.0684274936938762	
50.7	-0.48543070871900046	-0.14029567443771013	0.897540836753957	-1.2488650266314758	
50.72	-0.5546190438225064	-0.06900565584370355	0.5331882144896554	-1.42873215329972	
50.74	-0.6463291735035385	-0.015209235587471436	0.22700809482487194	-1.5813846740694721	
50.76	-0.7624143797878087	0.02640607048355805	-0.02108036298150647	-1.6736197668552268	
50.78	-0.9037601022947409	0.06037228373027091	-0.22073240058550014	-1.6769060400535254	
50.800000000000004	-1.0684274936938762	0.0905119373134618	-0.38436651960334645	-1.581636882773306	
50.82	-1.2488650266314758	0.12012410431099806	-0.5238015956664228	-1.4035811299149175	
50.84	-1.42873215329972	0.1522236974980468	-0.6488240821066583	-1.176377607251448	
50.86	-1.5813846740694721	0.1898046197885509	-0.766617224605162	-0.9365068253708687	
50.88	-1.6736197668552268	0.2361162766163704	-0.8814659504984114	-0.711749185156333	
50.9	-1.6769060400535254	0.2949499173828006	-0.9944809027918432	-0.5175881373469039	
50.92	-1.581636882773306	0.3709233456161913	-1.1033330229720142	-0.3591696820888885	
50.94	-1.4035811299149175	0.46971861954927163	-1.2022225780918634	-0.23501687641974578	
50.96	-1.176377607251448	0.5981409527843131	-1.2824978254419193	-0.14029567443771013	
50.980000000000004	-0.9365068253708687	0.7636766732037963	-1.3343306516039821	-0.06900565584370355	
51.0	-0.711749185156333	0.9728626586247192	-1.3494397573043484	-0.015209235587471436	
51.02	-0.5175881373469039	1.2272470967227571	-1.3240650071500264	0.02640607048355805	
51.04	-0.3591696820888885	1.515523318367274	-1.260802965447717	0.06037228373027091	
51.06	-0.23501687641974578	1.8024701046088603	-1.1682481293271836	0.0905119373134618	
51.08	-0.14029567443771013	2.022777080432893	-1.0586164770859963	0.12012410431099806	
51.1	-0.06900565584370355	2.097290923030739	-0.9446362902798197	0.1522236974980468	
51.120000000000005	-0.015209235587471436	1.9781461528243263	-0.8370875352682214	0.1898046197885509	
51.14	0.02640607048355805	1.6868009172347733	-0.7436357751557073	0.2361162766163704	
51.160000000000004	0.06037228373027091	1.2995314120554744	-0.6688243842752917	0.2949499173828006	
51.18	0.0905119373134618	0.897540836753957	-0.6147340054008065	0.3709233456161913	
51.2	0.12012410431099806	0.5331882144896554	-0.5818477750351615	0.46971861954927163	
51.22	0.1522236974980468	0.22700809482487194	-0.5698387409869521	0.5981409527843131	
51.24	0.1898046197885509	-0.02108036298150647	-0.5781577573757353	0.7636766732037963	
51.26	0.2361162766163704	-0.22073240058550014	-0.6063932156817705	0.9728626586247192	
51.28	0.2949499173828006	-0.38436651960334645	-0.654405569756072	1.2272470967227571	
51.300000000000004	0.3709233456161913	-0.5238015956664228	-0.7222307465412372	1.515523318367274	
51.32	0.46971861954927163	-0.6488240821066583	-0.809716952606679	1.8024701046088603	
51.34	0.5981409527843131	-0.766617224605162	-0.9158302141325391	2.022777080432893	
51.36	0.7636766732037963	-0.8814659504984114	-1.0375739689116568	2.097290923030739	
51.38	0.9728626586247192	-0.9944809027918432	-1.1685894529186271	1.9781461528243263	
51.4	1.2272470967227571	-1.1033330229720142	-1.2978307987796203	1.6868009172347733	
51.42	1.515523318367274	-1.2022225780918634	-1.4092425806229418	1.2995314120554744	
51.44	1.8024701046088603	-1.2824978254419193	-1.4837476579254454	0.897540836753957	
51.46	2.022777080432893	-1.3343306516039821	-1.5042294835636418	0.5331882144896554	
51.480000000000004	2.097290923030739	-1.3494397573043484	-1.4620322689695486	0.22700809482487194	
51.5	1.9781461528243263	-1.3240650071500264	-1.3612320260868325	-0.02108036298150647	
51.52	1.6868009172347733	-1.260802965447717	-1.217517946578949	-0.22073240058550014	
51.54	1.2995314120554744	-1.1682481293271836	-1.0523433350252167	-0.38436651960334645	
51.56	0.897540836753957	-1.0586164770859963	-0.8861826619498357	-0.5238015956664228	
51.58	0.5331882144896554	-0.9446362902798197	-0.7342493457637211	-0.6488240821066583	
51.6	0.22700809482487194	-0.8370875352682214	-0.605419377234918	-0.766617224605162	
51.620000000000005	-0.02108036298150647	-0.7436357751557073	-0.5032645685755635	-0.8814659504984114	
51.64	-0.22073240058550014	-0.6688243842752917	-0.4278304788233463	-0.9944809027918432	
51.660000000000004	-0.38436651960334645	-0.6147340054008065	-0.37730934277041484	-1.1033330229720142	
51.68	-0.5238015956664228	-0.5818477750351615	-0.34929137614560757	-1.2022225780918634	
51.7	-0.6488240821066583	-0.5698387409869521	-0.34158014662867325	-1.2824978254419193	
51.72	-0.766617224605162	-0.5781577573757353	-0.35266927783714225	-1.3343306516039821	
51.74	-0.8814659504984114	-0.6063932156817705	-0.38198943242970707	-1.3494397573043484	
51.76	-0.9944809027918432	-0.654405569756072	-0.430005091433687	-1.3240650071500264	
51.78	-1.1033330229720142	-0.7222307465412372	-0.4981939844939539	-1.260802965447717	
51.800000000000004	-1.2022225780918634	-0.809716952606679	-0.5888802983662349	-1.1682481293271836	
51.82	-1.2824978254419193	-0.9158302141325391	-0.7048070876581507	-1.0586164770859963	
51.84	-1.3343306516039821	-1.0375739689116568	-0.8482156396323881	-0.9446362902798197	
51.86	-1.3494397573043484	-1.1685894529186271	-1.019074594853901	-0.8370875352682214	
51.88	-1.3240650071500264	-1.2978307987796203	-1.2121082329146453	-0.7436357751557073	
51.9	-1.260802965447717	-1.4092425806229418	-1.41279513551185	-0.6688243842752917	
51.92	-1.1682481293271836	-1.4837476579254454	-1.5941207878686017	-0.6147340054008065	
51.94	-1.0586164770859963	-1.5042294835636418	-1.7183533616309918	-0.5818477750351615	
51.96	-0.9446362902798197	-1.4620322689695486	-1.7483212241338322	-0.5698387409869521	
51.980000000000004	-0.8370875352682214	-1.3612320260868325	-1.6656279860269916	-0.5781577573757353	
52.0	-0.7436357751557073	-1.217517946578949	-1.4825597909303936	-0.6063932156817705	
52.02	-0.6688243842752917	-1.0523433350252167	-1.2361589135346909	-0.654405569756072	
52.04	-0.6147340054008065	-0.8861826619498357	-0.9698019167186872	-0.7222307465412372	
52.06	-0.5818477750351615	-0.7342493457637211	-0.7174243211064495	-0.809716952606679	
52.08	-0.5698387409869521	-0.605419377234918	-0.4980322823787924	-0.9158302141325391	
52.1	-0.5781577573757353	-0.5032645685755635	-0.3178844919556333	-1.0375739689116568	
52.120000000000005	-0.6063932156817705	-0.4278304788233463	-0.17513232076605195	-1.1685894529186271	
52.14	-0.654405569756072	-0.37730934277041484	-0.06386994572250833	-1.2978307987796203	
52.160000000000004	-0.7222307465412372	-0.34929137614560757	0.023222895576222716	-1.4092425806229418	
52.18	-0.809716952606679	-0.34158014662867325	0.09345754772992343	-1.4837476579254454	
52.2	-0.9158302141325391	-0.35266927783714225	0.1535312102704363	-1.5042294835636418	
52.22	-1.0375739689116568	-0.38198943242970707	0.20940570449027268	-1.4620322689695486	
52.24	-1.1685894529186271	-0.430005091433687	0.2664462725946076	-1.3612320260868325	
52.26	-1.2978307987796203	-0.4981939844939539	0.3296805678785102	-1.217517946578949	
52.28	-1.4092425806229418	-0.5888802983662349	0.40408564333127933	-1.0523433350252167	
52.300000000000004	-1.4837476579254454	-0.7048070876581507	0.4948213950097764	-0.8861826619498357	
52.32	-1.5042294835636418	-0.8482156396323881	0.6072957837053148	-0.7342493457637211	
52.34	-1.4620322689695486	-1.019074594853901	0.74685377543512	-0.605419377234918	
52.36	-1.3612320260868325	-1.2121082329146453	0.9177120624601457	-0.5032645685755635	
52.38	-1.217517946578949	-1.41279513551185	1.1205518075826806	-0.4278304788233463	
52.4	-1.0523433350252167	-1.5941207878686017	1.348183205428043	-0.37730934277041484	
52.42	-0.8861826619498357	-1.7183533616309918	1.5796564152164463	-0.34929137614560757	
52.44	-0.7342493457637211	-1.7483212241338322	1.776217358600062	-0.34158014662867325	
52.46	-0.605419377234918	-1.6656279860269916	1.8867148976024049	-0.35266927783714225	
52.480000000000004	-0.5032645685755635	-1.4825597909303936	1.8682435929752306	-0.38198943242970707	
52.5	-0.4278304788233463	-1.2361589135346909	1.7122297814875114	-0.430005091433687	
52.52	-0.37730934277041484	-0.9698019167186872	1.45195236268491	-0.4981939844939539	
52.54	-0.34929137614560757	-0.7174243211064495	1.1428523430013895	-0.5888802983662349	
52.56	-0.34158014662867325	-0.4980322823787924	0.8353566714388987	-0.7048070876581507	
52.58	-0.35266927783714225	-0.3178844919556333	0.560680903297729	-0.8482156396323881	
52.6	-0.38198943242970707	-0.17513232076605195	0.3310669438967985	-1.019074594853901	
52.620000000000005	-0.430005091433687	-0.06386994572250833	0.14609681002713054	-1.2121082329146453	
52.64	-0.4981939844939539	0.023222895576222716	-0.0011335844950510535	-1.41279513551185	
52.660000000000004	-0.5888802983662349	0.09345754772992343	-0.11993079173429562	-1.5941207878686017	
52.68	-0.7048070876581507	0.1535312102704363	-0.2198223274730688	-1.7183533616309918	
52.7	-0.8482156396323881	0.20940570449027268	-0.3096087746602465	-1.7483212241338322	
52.72	-1.019074594853901	0.2664462725946076	-0.3970884854789596	-1.6656279860269916	
52.74	-1.2121082329146453	0.3296805678785102	-0.4890763380618726	-1.4825597909303936	
52.76	-1.41279513551185	0.40408564333127933	-0.5914565497908592	-1.2361589135346909	
52.78	-1.5941207878686017	0.4948213950097764	-0.7090535649102115	-0.9698019167186872	
52.800000000000004	-1.7183533616309918	0.6072957837053148	-0.8450948438999331	-0.7174243211064495	
52.82	-1.7483212241338322	0.74685377543512	-1.0000214057966894	-0.4980322823787924	
52.84	-1.6656279860269916	0.9177120624601457	-1.1694921374407046	-0.3178844919556333	
52.86	-1.4825597909303936	1.1205518075826806	-1.3418623324545593	-0.17513232076605195	
52.88	-1.2361589135346909	1.348183205428043	-1.4964524674439872	-0.06386994572250833	
52.9	-0.9698019167186872	1.5796564152164463	-1.6052570993065305	0.023222895576222716	
52.92	-0.7174243211064495	1.776217358600062	-1.640580149763857	0.09345754772992343	
52.94	-0.4980322823787924	1.8867148976024049	-1.5870301413807921	0.1535312102704363	
52.96	-0.3178844919556333	1.8682435929752306	-1.4503097877404625	0.20940570449027268	
52.980000000000004	-0.17513232076605195	1.7122297814875114	-1.2553293072466514	0.2664462725946076	
53.0	-0.06386994572250833	1.45195236268491	-1.035014219331735	0.3296805678785102	
53.02	0.023222895576222716	1.1428523430013895	-0.8184433107498409	0.40408564333127933	
53.04	0.09345754772992343	0.8353566714388987	-0.6247432909382634	0.4948213950097764	
53.06	0.1535312102704363	0.560680903297729	-0.46288231630227467	0.6072957837053148	
53.08	0.20940570449027268	0.3310669438967985	-0.33438627635927054	0.74685377543512	
53.1	0.2664462725946076	0.14609681002713054	-0.236454888441047	0.9177120624601457	
53.120000000000005	0.3296805678785102	-0.0011335844950510535	-0.16436755155406696	1.1205518075826806	
53.14	0.40408564333127933	-0.11993079173429562	-0.11300488454267339	1.348183205428043	
53.160000000000004	0.4948213950097764	-0.2198223274730688	-0.07767001121450072	1.5796564152164463	
53.18	0.6072957837053148	-0.3096087746602465	-0.054448525647129375	1.776217358600062	
53.2	0.74685377543512	-0.3970884854789596	-0.04029967848777552	1.8867148976024049	
53.22	0.9177120624601457	-0.4890763380618726	-0.033010694607448716	1.8682435929752306	
53.24	1.1205518075826806	-0.5914565497908592	-0.031097007918646963	1.7122297814875114	
53.26	1.348183205428043	-0.7090535649102115	-0.03369696603011934	1.45195236268491	
53.28	1.5796564152164463	-0.8450948438999331	-0.040487706001155546	1.1428523430013895	
53.300000000000004	1.776217358600062	-1.0000214057966894	-0.051636200662276865	0.8353566714388987	
53.32	1.8867148976024049	-1.1694921374407046	-0.06779316591739407	0.560680903297729	
53.34	1.8682435929752306	-1.3418623324545593	-0.09013548195211651	0.3310669438967985	
53.36	1.7122297814875114	-1.4964524674439872	-0.1204632710272108	0.14609681002713054	
53.38	1.45195236268491	-1.6052570993065305	-0.16135902069323257	-0.0011335844950510535	
53.4	1.1428523430013895	-1.640580149763857	-0.21641520813869297	-0.11993079173429562	
53.42	0.8353566714388987	-1.5870301413807921	-0.29052729821722606	-0.2198223274730688	
53.44	0.560680903297729	-1.4503097877404625	-0.39021508060128446	-0.3096087746602465	
53.46	0.3310669438967985	-1.2553293072466514	-0.5238399361965468	-0.3970884854789596	
53.480000000000004	0.14609681002713054	-1.035014219331735	-0.7013475411348988	-0.4890763380618726	
53.5	-0.0011335844950510535	-0.8184433107498409	-0.9326384075752167	-0.5914565497908592	
53.52	-0.11993079173429562	-0.6247432909382634	-1.2227250360470865	-0.7090535649102115	
53.54	-0.2198223274730688	-0.46288231630227467	-1.5609691155402077	-0.8450948438999331	
53.56	-0.3096087746602465	-0.33438627635927054	-1.9039200213152994	-1.0000214057966894	
53.58	-0.3970884854789596	-0.236454888441047	-2.163378717296165	-1.1694921374407046	
53.6	-0.4890763380618726	-0.16436755155406696	-2.2302391003542437	-1.3418623324545593	
53.620000000000005	-0.5914565497908592	-0.11300488454267339	-2.046397184720051	-1.4964524674439872	
53.64	-0.7090535649102115	-0.07767001121450072	-1.6577094209633798	-1.6052570993065305	
53.660000000000004	-0.8450948438999331	-0.054448525647129375	-1.176241756333296	-1.640580149763857	
53.68	-1.0000214057966894	-0.04029967848777552	-0.7023623075625642	-1.5870301413807921	
