870.97	-11.504677520485895
870.98	-10.824216644340561
870.99	-10.18008039804795
871.0	-9.582290443712797
871.01	-9.038379404117139
871.02	-8.553664718502525
871.03	-8.131587089482055
871.04	-7.77407224001787
871.0500000000001	-7.481885984110279
871.0600000000001	-7.254962741015928
871.07	-7.09269569885416
871.08	-6.994183007787132
871.09	-6.9584280450369205
871.1	-6.984494436479706
871.11	-7.071617293685768
871.12	-7.219272164536362
871.13	-7.427202236702081
871.14	-7.69540313092807
871.15	-8.024062642085795
871.16	-8.413450817592903
871.1700000000001	-8.863753788615943
871.1800000000001	-9.374843111759077
871.19	-9.945971788036037
871.2	-10.57538925891197
871.21	-11.259871981044856
871.22	-11.994175005792357
871.23	-12.770425269773645
871.24	-13.577500266755436
871.25	-14.400466631873758
871.26	-15.220189123302442
871.27	-16.013254077366803
871.28	-16.752369817151774
871.29	-17.407391285344197
871.3000000000001	-17.94704929821926
871.3100000000001	-18.341338183287725
871.32	-18.56434236736318
871.33	-18.5971075506385
871.34	-18.43004835133082
871.35	-18.064398378591548
871.36	-17.512369383585163
871.37	-16.795962225654314
871.38	-15.944668912136883
871.39	-14.992522668082549
871.4	-13.97502876383749
871.41	-12.926439509490468
871.4200000000001	-11.877674631476973
871.4300000000001	-10.855001711391283
871.44	-9.879437065771944
871.45	-8.966731564543785
871.46	-8.127768841831205
871.47	-7.369209631152547
871.48	-6.694246044942046
871.49	-6.103367622841625
871.5	-5.595076598754222
871.51	-5.166518534420629
871.52	-4.8140150018820815
871.53	-4.533498321515397
871.54	-4.32085612070782
871.5500000000001	-4.1721972410396875
871.5600000000001	-4.084051831090309
871.57	-4.053518029543259
871.58	-4.0783664618565085
871.59	-4.15711199061901
871.6	-4.289060395759424
871.61	-4.474335172428873
871.62	-4.713887600624153
871.63	-5.009490565773252
871.64	-5.363713656686924
871.65	-5.779873531235746
871.66	-6.2619492619914245
871.6700000000001	-6.814446959291992
871.6800000000001	-7.4421912146177664
871.69	-8.15001410744587
871.7	-8.942303072881122
871.71	-9.822362364802919
871.72	-10.791538999937517
871.73	-11.848069049474873
871.74	-12.985623381489773
871.75	-14.191583695036922
871.76	-15.445173032033873
871.77	-16.715708668988967
871.78	-17.96142807470268
871.79	-19.12951619053273
871.8000000000001	-20.15803920033605
871.8100000000001	-20.980331712238755
871.82	-21.53187572956772
871.83	-21.758877250582863
871.84	-21.626840131016486
871.85	-21.126924986681807
871.86	-20.278185425960032
871.87	-19.124920908654026
871.88	-17.729909202294436
871.89	-16.165446352847013
871.9	-14.50443964979852
871.91	-12.81329192071175
871.9200000000001	-11.147397984151384
871.9300000000001	-9.549217265088787
871.94	-8.048359544748571
871.95	-6.662950283482578
871.96	-5.4016151168173305
871.97	-4.265604276938576
871.98	-3.2507657932337266
871.99	-2.349226898900421
872.0	-1.5507415938553533
872.01	-0.8437195913009992
872.02	-0.21597783700836548
872.03	0.34473608417790835
872.04	0.8504009419347193
872.0500000000001	1.312517483362929
872.0600000000001	1.7420080195851164
872.07	2.149192053433305
872.08	2.5438159414462196
872.09	2.935119010773172
872.1	3.3319222334005936
872.11	3.7427277873070848
872.12	4.175819119537209
872.13	4.639351277917009
872.14	5.14142030164196
872.15	5.690098101629489
872.16	6.293415519564019
872.1700000000001	6.95927074348838
872.1800000000001	7.695233285853662
872.19	8.508205346404639
872.2	9.40389387977671
872.21	10.386040628148388
872.22	11.455358280761482
872.23	12.608136971280883
872.24	13.834528640886415
872.25	15.116601726132362
872.26	16.426396389411877
872.27	17.724402684933562
872.28	18.959091203286896
872.29	20.06826455637827
872.3000000000001	20.982924523881312
872.3100000000001	21.633914616966546
872.32	21.960763523578077
872.33	21.921127675665428
872.34	21.498484329913445
872.35	20.705792684115785
872.36	19.583905345977673
872.37	18.195172078568586
872.38	16.614130555336615
872.39	14.917760039883463
872.4	13.17737524269395
872.41	11.453265115118363
872.4200000000001	9.792186494348297
872.4300000000001	8.227163432311094
872.44	6.778794801173139
872.45	5.457323013266133
872.46	4.264908727328166
872.47	3.1977689036845716
872.48	2.2480084808628273
872.49	1.4050919351186297
872.5	0.6569675928965903
872.51	-0.009111043854542311
872.52	-0.6060128367875525
872.53	-1.146352786711856
872.54	-1.642265894155246
872.5500000000001	-2.1052928280283565
872.5600000000001	-2.546346602068307
872.57	-2.975735786043884
872.58	-3.403224723126668
872.59	-3.838114896508945
872.6	-4.289333735105763
872.61	-4.765518293583973
872.62	-5.275081069529007
872.63	-5.826243464311421
872.64	-6.427019705230649
872.65	-7.085129517342374
872.66	-7.807812153411533
872.6700000000001	-8.601508020821772
872.6800000000001	-9.471367378382501
872.69	-10.420542753345655
872.7	-11.44922400083576
872.71	-12.553392970757345
872.72	-13.723314927999805
872.73	-14.941858682592956
872.74	-16.182856333567702
872.75	-17.40986947070435
872.76	-18.57589419076713
872.77	-19.62463784624165
872.78	-20.493926136299535
872.79	-21.121437908816425
872.8000000000001	-21.452292038816214
872.8100000000001	-21.447186995813027
872.82	-21.08918048166784
872.83	-20.387204980435918
872.84	-19.375212676448083
872.85	-18.107152782000497
872.86	-16.649208698408053
872.87	-15.071311049251234
872.88	-13.439743287552135
872.89	-11.811930735791083
872.9	-10.233676092692269
872.91	-8.738496535139085
872.9200000000001	-7.348434324953596
872.9300000000001	-6.075695929815891
872.94	-4.924605815926848
872.95	-3.8935325705819746
872.96	-2.9765984322533248
872.97	-2.1650941651688957
872.98	-1.4485900642385023
872.99	-0.8157698230135999
873.0	-0.2550293608054106
873.01	0.24511493774396997
873.02	0.6957674949569355
873.03	1.107509172542202
873.04	1.4903384890342015
873.0500000000001	1.853675452817972
873.0600000000001	2.2064099663044905
873.07	2.556980673366445
873.08	2.9134731448810003
873.09	3.283728204558959
873.1	3.6754526346914913
873.11	4.096324519551953
873.12	4.55408483124522
873.13	5.056605043854557
873.14	5.611917186077249
873.15	6.228187872891098
873.16	6.913610978797703
873.1700000000001	7.67618467174561
873.1800000000001	8.523327960627437
873.19	9.461280529832635
873.2	10.494220837122041
873.21	11.623036667958107
873.22	12.843699800588988
873.23	14.145248255143128
873.24	15.507482938323012
873.25	16.89866154492073
873.26	18.273715225158472
873.27	19.573780204151
873.28	20.72800429042075
873.29	21.65846554162064
873.3000000000001	22.28843239680928
873.3100000000001	22.55307537049591
873.32	22.410439736119173
873.33	21.849684579841632
873.34	20.893943990101807
873.35	19.596775906092184
873.36	18.03331131390065
873.37	16.288807082384952
873.38	14.447630999588055
873.39	12.584872623383461
873.4	10.7614500740603
873.41	9.022451122256724
873.4200000000001	7.397834350127015
873.4300000000001	5.9044956166786235
873.44	4.548879180722055
873.45	3.3295854378338126
873.46	2.239677262391009
873.47	1.2685668306819622
873.48	0.40347373763151473
873.49	-0.3695000945152453
873.5	-1.0646129177536214
873.51	-1.6959758225988277
873.52	-2.2772354641937875
873.53	-2.8213966862787423
873.54	-3.340744536137716
873.5500000000001	-3.846833438479133
873.5600000000001	-4.350517377192252
873.57	-4.861999759107195
873.58	-5.390883935223487
873.59	-5.946206639309695
873.6	-6.536436316578673
873.61	-7.169416637292741
873.62	-7.852232879471606
873.63	-8.590975818513886
873.64	-9.390375101843585
873.65	-10.253273734468666
873.66	-11.179919971080468
873.6700000000001	-12.167067007378325
873.6800000000001	-13.206899654693956
873.69	-14.285857473189239
873.7	-15.383497910229343
873.71	-16.471639641438436
873.72	-17.51412496974195
873.73	-18.467603848236234
873.74	-19.283708768848555
873.75	-19.9127998332234
873.76	-20.30908428775087
873.77	-20.436421217758554
873.78	-20.273682904918676
873.79	-19.818393157633384
873.8000000000001	-19.087654693969302
873.8100000000001	-18.116070319713078
873.82	-16.951184332678174
873.83	-15.64757655333635
873.84	-14.260911986775694
873.85	-12.842994366502506
873.86	-11.438387025034846
873.87	-10.082678491133777
873.88	-8.802133009108452
873.89	-7.614316040701921
873.9	-6.529282399829648
873.91	-5.55099383527177
873.9200000000001	-4.678737222027923
873.9300000000001	-3.9084095069774683
873.94	-3.2336071611979826
873.95	-2.6465049141246295
873.96	-2.138535492517229
873.97	-1.7008950316030067
873.98	-1.324903102388044
873.99	-1.0022457035690295
874.0	-0.7251266292765719
874.01	-0.4863488355546699
874.02	-0.27934358398201525
874.03	-0.09816158074513547
874.04	0.06256274536191457
874.0500000000001	0.2076652943566662
874.0600000000001	0.3415183142957975
874.07	0.4681037802106425
874.08	0.5910909716726936
874.09	0.7139162266563092
874.1	0.839863761746159
874.11	0.9721471697352618
874.12	1.1139917514880335
874.13	1.268718268773002
874.14	1.439828985246872
874.15	1.6310970472777884
874.16	1.846660283754891
874.1700000000001	2.0911203750319327
874.1800000000001	2.369647948553685
874.19	2.6880934102072636
874.2	3.0531020036990935
874.21	3.4722293637319304
874.22	3.9540503354439354
874.23	4.508248235893556
874.24	5.145663183190696
874.25	5.878265119454743
874.26	6.718998207749375
874.27	7.681416592919089
874.28	8.778994923577917
874.29	10.023953054646476
874.3000000000001	11.42538748588734
874.3100000000001	12.986472383967905
874.32	14.70051826539549
874.33	16.545828629179308
874.34	18.479674576846552
874.35	20.432414372534474
874.36	22.303802652064356
874.37	23.96454755349917
874.38	25.26637828854392
874.39	26.062174023730904
874.4	26.233571090924368
874.41	25.71831102796536
874.4200000000001	24.526949445525897
874.4300000000001	22.741544857056038
874.44	20.496743194783384
874.45	17.951224400882403
874.46	15.259952213490495
874.47	12.554622632489004
874.48	9.934466068629211
874.49	7.46555322082836
874.5	5.185216538715369
874.51	3.108517748745906
874.52	1.2347458349696363
874.53	-0.44704738527466165
874.54	-1.9537718575492167
874.5500000000001	-3.3052106242526147
874.5600000000001	-4.521898403051357
874.57	-5.6237244598592575
874.58	-6.629047649477322
874.59	-7.554158422450353
874.6	-8.412966439373399
874.61	-9.216832524716544
874.62	-9.974491012931065
874.63	-10.69203226765548
874.64	-11.37293245886909
874.65	-12.018130730544595
874.66	-12.626163850005799
874.6700000000001	-13.19337497551921
874.6800000000001	-13.714214765901618
874.69	-14.181650548824424
874.7	-14.587690276273724
874.71	-14.924013230606235
874.72	-15.182680625635399
874.73	-15.356878541543576
874.74	-15.441628522529905
874.75	-15.434392128219947
874.76	-15.335498426032947
874.77	-15.148340824902432
874.78	-14.879317932056939
874.79	-14.537527714507052
874.8000000000001	-14.134257615250952
874.8100000000001	-13.682337365006195
874.82	-13.195433234194967
874.83	-12.687359759063838
874.84	-12.171471220129815
874.85	-11.660174790413325
874.86	-11.164584996780796
874.87	-10.694319959864165
874.88	-10.257425066721845
874.89	-9.860401162894874
874.9	-9.508310615277246
874.91	-9.204935043384944
874.9200000000001	-8.952961310746696
874.9300000000001	-8.754176608408121
874.94	-8.6096577433184
874.95	-8.519943802277304
874.96	-8.485184845058779
874.97	-8.505261569860222
874.98	-8.57987281105506
874.99	-8.708588585736386
875.0	-8.890867039432468
875.01	-9.12603355660901
875.02	-9.413220345632883
875.03	-9.751264685324742
875.04	-10.138564436766835
875.0500000000001	-10.572890439966178
875.0600000000001	-11.051157622666604
875.07	-11.56916053357014
875.08	-12.121284838075274
875.09	-12.70021486202229
875.1	-13.296667473583833
875.11	-13.899194837068617
875.12	-14.49410997517613
875.13	-15.065595572292926
875.14	-15.596056380532353
875.15	-16.066759228935947
875.16	-16.458772357181324
875.1700000000001	-16.7541664036436
875.1800000000001	-16.937378530480775
875.19	-16.99658321658239
875.2	-16.92487703620312
875.21	-16.721085257966624
875.22	-16.390045618698803
875.23	-15.942308632407853
875.24	-15.393296921756649
875.25	-14.762057265351258
875.26	-14.069797083208348
875.27	-13.338407856295731
875.28	-12.589148319383797
875.29	-11.84160315572896
875.3000000000001	-11.112969902969363
875.3100000000001	-10.41767031261488
875.32	-9.767243634046155
875.33	-9.170458960266355
875.34	-8.633578772593937
875.35	-8.160711810293895
875.36	-7.754204769740427
875.37	-7.415035380996178
875.38	-7.143181612566827
875.39	-6.937951783337789
875.4	-6.7982679927232805
875.41	-6.7229003557099825
875.4200000000001	-6.71065274004512
875.4300000000001	-6.760502202339043
875.44	-6.871694615810653
875.45	-7.043798423476219
875.46	-7.276717076757369
875.47	-7.570658945740873
875.48	-7.926061282556578
875.49	-8.343462473039517
875.5	-8.823314295428393
875.51	-9.365724334058692
875.52	-9.970117619363558
875.53	-10.634807927225703
875.54	-11.356474271201932
875.5500000000001	-12.129548300828237
875.5600000000001	-12.945536465617767
875.57	-13.792328032403258
875.58	-14.653576718765777
875.59	-15.508286037931198
875.6	-16.330767993675114
875.61	-17.09116223280199
875.62	-17.75668129800602
875.63	-18.293658829743805
875.64	-18.67031950415362
875.65	-18.85998192196069
875.66	-18.84420531781887
875.6700000000001	-18.615284455977957
875.6800000000001	-18.177547775671425
875.69	-17.547142898694105
875.7	-16.750334005032325
875.71	-15.82066977152828
875.72	-14.795593321389873
875.73	-13.713099656822035
875.74	-12.608921339461967
875.75	-11.51451428449728
875.76	-10.45590435320699
875.77	-9.453298078698941
875.78	-8.52127676316049
875.79	-7.6693736908760055
875.8000000000001	-6.90285587345992
875.8100000000001	-6.223573398015148
875.82	-5.630783596411355
875.83	-5.12189561774829
875.84	-4.693109643119798
875.85	-4.339944474168388
875.86	-4.057659010340932
875.87	-3.841579409485974
875.88	-3.687346251288461
875.89	-3.59109641994301
875.9	-3.54959336303415
875.91	-3.560317786557102
875.9200000000001	-3.6215289294580857
875.9300000000001	-3.7323045306213674
875.94	-3.8925655701680912
875.95	-4.1030897603898335
875.96	-4.365515562582972
875.97	-4.682336026384801
875.98	-5.056878835055142
875.99	-5.493265335238488
876.0	-5.996336704224312
876.01	-6.57152960596045
876.02	-7.2246761123343965
876.03	-7.9616936452977
876.04	-8.788120295063603
876.0500000000001	-9.708440675950289
876.0600000000001	-10.725140332415476
876.07	-11.837429216650516
876.08	-13.03959682273237
876.09	-14.319017207779376
876.1	-15.653931531482504
876.11	-17.01130860938601
876.12	-18.34531721052113
876.13	-19.59718055339392
876.14	-20.697305026456217
876.15	-21.570398964579347
876.16	-22.14366230536842
876.1700000000001	-22.357049743794946
876.1800000000001	-22.173439908458462
876.19	-21.58591468085076
876.2	-20.619820754878987
876.21	-19.328859998929236
876.22	-17.78641663158917
876.23	-16.07469813799889
876.24	-14.274464058357166
876.25	-12.457295227035603
876.26	-10.681138300160994
876.27	-8.988844123707779
876.28	-7.408880020369159
876.29	-5.957297003231255
876.3000000000001	-4.640198042795715
876.3100000000001	-3.4562020674947087
876.32	-2.3986275446410827
876.33	-1.4572844712637871
876.34	-0.6198644925172154
876.35	0.12703033346235393
876.36	0.79715970728649
876.37	1.4041560443789594
876.38	1.9612182333330845
876.39	2.4809411824735497
876.4	2.9752431199149854
876.41	3.455360331917001
876.4200000000001	3.931884978782582
876.4300000000001	4.4148260392328265
876.44	4.913676220121725
876.45	5.437468658487492
876.46	5.994807409924644
876.47	6.593853851793489
876.48	7.2422486268627795
876.49	7.946944519364219
876.5	8.713921944372286
876.51	9.547754417035854
876.52	10.450991278394033
876.53	11.423329946552498
876.54	12.460567437178725
876.5500000000001	13.553357342319178
876.5600000000001	14.685859811169129
876.57	15.834465675826067
876.58	16.966893073596996
876.59	18.04207181385821
876.6	19.01129342968274
876.61	19.82103676412525
876.62	20.417602828790226
876.63	20.753201765384244
876.64	20.79253255550123
876.65	20.518432667040585
876.66	19.93513427423112
876.6700000000001	19.06817910091611
876.6800000000001	17.960969067918782
876.69	16.66887151817185
876.7	15.25235186123436
876.71	13.77059833539031
876.72	12.27665312474623
876.73	10.81445106221821
876.74	9.417649272649856
876.75	8.109832126991838
876.76	6.90559101117606
876.77	5.81203472715424
876.78	4.830404669388891
876.79	3.9575910947584556
876.8000000000001	3.187446458119131
876.8100000000001	2.511858665054008
876.82	1.9215889770079775
876.83	1.4068994480520265
876.84	0.958002837946256
876.85	0.5653686154499716
876.86	0.21991563113378973
876.87	-0.08688234330902851
876.88	-0.3629567237525634
876.89	-0.6156526635118984
876.9	-0.8517727061956194
876.91	-1.0776452046481104
876.9200000000001	-1.2992099406954423
876.9300000000001	-1.5221153392214626
876.94	-1.7518233406602275
876.95	-1.9937191711985036
876.96	-2.2532241188054267
876.97	-2.535909805361307
876.98	-2.8476124906614926
876.99	-3.194545413460615
877.0	-3.58340599671155
877.01	-4.02147267710277
877.02	-4.51668278402658
877.03	-5.077677831803932
877.04	-5.713795136797061
877.0500000000001	-6.434974001913282
877.0600000000001	-7.251530083790246
877.07	-8.173732448864365
877.08	-9.21109382782836
877.09	-10.3712618521262
877.1	-11.658378054206295
877.11	-13.070777626183801
877.12	-14.597957052347862
877.13	-16.216884810729145
877.14	-17.888023658517454
877.15	-19.551895517303368
877.16	-21.12759378941354
877.1700000000001	-22.515096922007213
877.1800000000001	-23.603118861094547
877.19	-24.283037201977685
877.2	-24.467064973499763
877.21	-24.106099866799592
877.22	-23.201313658253163
877.23	-21.80500241278995
877.24	-20.010240061151443
877.25	-17.9331890587301
877.26	-15.694024956963789
877.27	-13.40155633416239
877.28	-11.143983961356257
877.29	-8.985649677992082
877.3000000000001	-6.968140995394574
877.3100000000001	-5.1137995193383174
877.32	-3.4300600361871876
877.33	-1.9136335953195234
877.34	-0.5540573416960916
877.35	0.6635271886674227
877.36	1.7563219974219864
877.37	2.7424249682068136
877.38	3.639848980284987
877.39	4.465882613441388
877.4	5.236689320962246
877.41	5.967064530440939
877.4200000000001	6.670288741893894
877.4300000000001	7.358030568112026
877.44	8.040263945297612
877.45	8.725173192449075
877.46	9.419026644115974
877.47	10.126006653778397
877.48	10.84799167337694
877.49	11.584296259144509
877.5	12.331387818277529
877.51	13.082615207760078
877.52	13.82800329062526
877.53	14.554186559638557
877.54	15.24456887134966
877.5500000000001	15.879798767654494
877.5600000000001	16.43863155361694
877.57	16.899203327260974
877.58	17.240668430976577
877.59	17.445059368148517
877.6	17.499140547193303
877.61	17.395972474856347
877.62	17.135911614463748
877.63	16.72685146735126
877.64	16.1836483366588
877.65	15.52683109662548
877.66	14.780822608105824
877.6700000000001	13.971965115054472
877.6800000000001	13.12663380393116
877.69	12.269656259268451
877.7	11.42316075221155
877.71	10.60588308673683
877.72	9.832890511277544
877.73	9.11563949804332
877.74	8.462269686553618
877.75	7.878041520836347
877.76	7.3658409079616485
877.77	6.926694098024637
877.78	6.560254830958989
877.79	6.265241421251623
877.8000000000001	6.039813388830308
877.8100000000001	5.881885038521338
877.82	5.78937853897318
877.83	5.760421602987687
877.84	5.793495751170584
877.85	5.887540888428491
877.86	6.0420207247389905
877.87	6.256952000427424
877.88	6.53289787076507
877.89	6.870923283673411
877.9	7.2725071081823245
877.91	7.739402059741339
877.9200000000001	8.273429743792123
877.9300000000001	8.876194549162973
877.94	9.548696999032183
877.95	10.290826643655901
877.96	11.100717164401903
877.97	11.973956824190441
877.98	12.902668201714395
877.99	13.87450653541716
878.0	14.871680056431595
878.01	15.87016485271943
878.02	16.83936107535546
878.03	17.74249242909026
878.04	18.538046395851527
878.0500000000001	19.182441684923305
878.0600000000001	19.633871494172368
878.07	19.85692070792747
878.08	19.82719667786842
878.09	19.5350009377947
878.1	18.987146651744734
878.11	18.20642570111924
878.12	17.22882761356662
878.13	16.099173252377966
878.14	14.86613650256766
878.15	13.577605085122421
878.16	12.277052845312173
878.1700000000001	11.001216509125577
878.1800000000001	9.779037900966872
878.19	8.631624368336047
878.2	7.5729035595544
878.21	6.610665085859466
878.22	5.747747850128447
878.23	4.983208586232695
878.24	4.313376812222946
878.25	3.73275131208978
878.26	3.2347282394703325
878.27	2.8121701114881663
878.28	2.457834878409152
878.29	2.1646877462360417
878.3000000000001	1.9261182633631135
878.3100000000001	1.7360832238397026
878.32	1.589193197835855
878.33	1.4807576623267724
878.34	1.4068009492761258
878.35	1.3640589327031154
878.36	1.3499642733854549
878.37	1.3626263937967085
878.38	1.4008109533159403
878.39	1.463922510485787
878.4	1.5519931854861166
878.41	1.6656794569316915
878.4200000000001	1.8062686748914052
878.4300000000001	1.9756964170556441
878.44	2.176575372454397
878.45	2.412235937651867
878.46	2.686778034418289
878.47	3.0051326604567548
878.48	3.3731301330588024
878.49	3.797569577774887
878.5	4.286280446317713
878.51	4.848161105071495
878.52	5.493170869869537
878.53	6.232239245356805
878.54	7.077037973488084
878.5500000000001	8.039536833379408
878.5600000000001	9.13123256337697
878.57	10.361903805794139
878.58	11.73771392906485
878.59	13.258472818689286
878.6	14.913923990139342
878.61	16.679098889179713
878.62	18.509161554383123
878.63	20.334804578741018
878.64	22.060088836239196
878.65	23.565305656443645
878.66	24.717302190626086
878.6700000000001	25.387948355884447
878.6800000000001	25.47789740846826
878.69	24.93889654007208
878.7	23.78638753258832
878.71	22.097039404653685
878.72	19.992115664586095
878.73	17.613284325036393
878.74	15.099201130981061
878.75	12.56877013943748
878.76	10.1129056282561
878.77	7.793438645975651
878.78	5.646496437661568
878.79	3.6878345544466233
878.8000000000001	1.9183912860710954
878.8100000000001	0.32915247434272266
878.82	-1.09499661165734
878.83	-2.3724222728803555
878.84	-3.5227394678885884
878.85	-4.5654606552279855
878.86	-5.519116666414946
878.87	-6.4007030496899695
878.88	-7.225340159239768
878.89	-8.006066107384525
878.9	-8.75370565017823
878.91	-9.476777220567536
878.9200000000001	-10.181415836584407
878.9300000000001	-10.871301717053282
878.94	-11.5475966997229
878.95	-12.208900979389187
878.96	-12.851253151968757
878.97	-13.468205138990006
878.98	-14.051009366544536
878.99	-14.588955680727851
879.0	-15.069887752189022
879.01	-15.480910328991962
879.02	-15.809271318892018
879.03	-16.043366091841236
879.04	-16.17377572727308
879.0500000000001	-16.194222882632584
879.0600000000001	-16.102319993454376
879.07	-15.900000488389127
879.08	-15.593564815060237
879.09	-15.19333152865617
879.1	-14.712945331114803
879.11	-14.168443291975693
879.12	-13.577207487745898
879.13	-12.95693245574155
879.14	-12.324713498521136
879.15	-11.69632612632122
879.16	-11.085728155522231
879.1700000000001	-10.504782053765856
879.1800000000001	-9.963171050914253
879.19	-9.468469156588464
879.2	-9.026321141938574
879.21	-8.640691079595806
879.22	-8.314144380548202
879.23	-8.048135982459138
879.24	-7.843285226767328
879.25	-7.699624390859184
879.26	-7.616813100240347
879.27	-7.594314631221886
879.28	-7.631532251894273
879.29	-7.727905109980893
879.3000000000001	-7.882963415244851
879.3100000000001	-8.096342265497416
879.32	-8.367752565595492
879.33	-8.696906339701059
879.34	-9.083392587277583
879.35	-9.526499014610707
879.36	-10.024974668681562
879.37	-10.576729925106536
879.38	-11.178473568662556
879.39	-11.825293341885116
879.4	-12.510197145288233
879.41	-13.223647733045933
879.4200000000001	-13.953144358281056
879.4300000000001	-14.682928491501665
879.44	-15.393911867789932
879.45	-16.06393859852687
879.46	-16.668484380228488
879.47	-17.181856685796483
879.48	-17.5788833432223
879.49	-17.836968002071462
879.5	-17.93827273843605
879.51	-17.87169622068891
879.52	-17.634293097339494
879.53	-17.231847809541637
879.54	-16.67847123033677
879.5500000000001	-15.995285317211374
879.5600000000001	-15.20843886541116
879.57	-14.346803468055324
879.58	-13.439709324306348
879.59	-12.515009318978318
879.6	-11.597643466706053
879.61	-10.708755473876499
879.62	-9.865318623982747
879.63	-9.080171537056264
879.64	-8.362343803010246
879.65	-7.717557123157465
879.66	-7.148807523183338
879.6700000000001	-6.656959295927551
879.6800000000001	-6.24130498734788
879.69	-5.9000653890062384
879.7	-5.630818003854653
879.71	-5.430852108773871
879.72	-5.297454272099534
879.73	-5.22813176702034
879.74	-5.220781874552914
879.75	-5.273815150122133
879.76	-5.386239501161417
879.77	-5.557710286971555
879.78	-5.7885493952902864
879.79	-6.079733716848722
879.8000000000001	-6.432850369656083
879.8100000000001	-6.850012523952416
879.82	-7.333725629775972
879.83	-7.88668923274737
879.84	-8.511514836708638
879.85	-9.210335612284425
879.86	-9.984281025512702
879.87	-10.83278958600103
879.88	-11.752740876824605
879.89	-12.737407542362691
879.9	-13.775264796348173
879.91	-14.848755972112611
879.9200000000001	-15.933198014945878
879.9300000000001	-16.996111737143412
879.94	-17.997352105641415
879.95	-18.8904430749476
879.96	-19.625425955993162
879.97	-20.15325684266247
879.98	-20.431345061047015
879.99	-20.429325666497466
880.0	-20.133817220406435
880.01	-19.550951165289593
880.02	-18.705949758828975
880.03	-17.63982574964481
880.04	-16.404046126093455
880.0500000000001	-15.054431158757136
880.0600000000001	-13.645527215139952
880.07	-12.22630353226104
880.08	-10.837510146113322
880.09	-9.510600895507057
880.1	-8.267871405218262
880.11	-7.123384873594667
880.12	-6.084300851926974
880.13	-5.152318822409341
880.14	-4.325051820636044
880.15	-3.5972311257639684
880.16	-2.961703525227731
880.1700000000001	-2.4102201856819985
880.1800000000001	-1.9340359989220945
880.19	-1.5243470360298081
880.2	-1.172595248576043
880.21	-0.870667710361462
880.22	-0.6110142463513615
880.23	-0.38670336899989266
880.24	-0.19143269537496166
880.25	-0.019506649474048673
880.26	0.13420861859998795
880.27	0.27434557465808246
880.28	0.4051053733046195
880.29	0.530333732140267
880.3000000000001	0.6535999904241292
880.3100000000001	0.7782777668918668
880.32	0.9076264536377076
880.33	1.0448734249908136
880.34	1.1932973262147009
880.35	1.3563131729468354
880.36	1.5375602255320877
880.37	1.740993709506613
880.38	1.9709814129137047
880.39	2.2324059473007365
880.4	2.5307728877423536
880.41	2.872324004118017
880.4200000000001	3.264153075712493
880.4300000000001	3.7143189829395533
880.44	4.23194612629153
880.45	4.827295758239469
880.46	5.511780453064066
880.47	6.297878927207244
880.48	7.1988851513307255
880.49	8.228394447096274
880.5	9.399388693303937
880.51	10.722735834387407
880.52	12.204878473351776
880.53	13.844477277689395
880.54	15.627855261818057
880.5500000000001	17.52334305557563
880.5600000000001	19.475161640355356
880.57	21.398357918935776
880.58	23.177386945656146
880.59	24.671658787765622
880.6	25.730725166032204
880.61	26.21881293116505
880.62	26.043444175913237
880.63	25.178530614238213
880.64	23.672359982135642
880.65	21.636742926925056
880.66	19.22197100511912
880.6700000000001	16.587553561229935
880.6800000000001	13.87811372671516
880.69	11.209175624639489
880.7	8.66267612583492
880.71	6.28928684509701
880.72	4.114174842741175
880.73	2.1436453689941044
880.74	0.37120618160580887
880.75	-1.2175409829307866
880.76	-2.6412567622084016
880.77	-3.920301215712579
880.78	-5.075011039971334
880.79	-6.124586702133195
880.8000000000001	-7.086401148637957
880.8100000000001	-7.975588127142979
880.82	-8.804810415495032
880.83	-9.584141256649213
880.84	-10.321017851743985
880.85	-11.020245953684618
880.86	-11.684049495050965
880.87	-12.312170786133635
880.88	-12.902035288559919
880.89	-13.448999146175709
880.9	-13.946697552701945
880.91	-14.38750667104514
880.9200000000001	-14.763119856467956
880.9300000000001	-15.065221979253415
880.94	-15.28622531502371
880.95	-15.420010494327101
880.96	-15.46260190421448
880.97	-15.412702566963905
880.98	-15.272023279043447
880.99	-15.045363690684171
881.0	-14.740435430577259
881.01	-14.36745253106983
881.02	-13.938544945080004
881.03	-13.46706977522564
881.04	-12.966899809637802
881.0500000000001	-12.451761113038431
881.0600000000001	-11.934673282277343
881.07	-11.427524203499114
881.08	-10.940789604048742
881.09	-10.48339020883835
881.1	-10.062667267267942
881.11	-9.684450995151353
881.12	-9.353194867805488
881.13	-9.072150465374852
881.14	-8.843561176453042
881.15	-8.668857480645082
881.16	-8.54884087326526
881.1700000000001	-8.483847265378245
881.1800000000001	-8.47388359192482
881.19	-8.518733714174678
881.2	-8.618030899608547
881.21	-8.771294892279272
881.22	-8.977932037008488
881.23	-9.237196688922118
881.24	-9.548112137296425
881.25	-9.909349327301804
881.26	-10.319062245270999
881.27	-10.774680311457276
881.28	-11.272661188632268
881.29	-11.80821185297542
881.3000000000001	-12.37499307074729
881.3100000000001	-12.964831603179135
881.32	-13.56747622868516
881.33	-14.170445389054409
881.34	-14.759024944264231
881.35	-15.316478046683574
881.36	-15.824523037675737
881.37	-16.264111802309788
881.38	-16.616500422787357
881.39	-16.86454760782411
