626.54	4.3041291875753664
626.5600000000001	5.367977844219026
626.58	6.514107996419133
626.6	7.809692905622067
626.62	9.307882852426454
626.64	11.03893064221888
626.66	12.992424737500397
626.6800000000001	15.08977994228554
626.7	17.153641307409195
626.72	18.895970614396983
626.74	19.960637659992624
626.76	20.040957945634872
626.78	19.02721932400126
626.8000000000001	17.07767756208963
626.82	14.548669121845007
626.84	11.841135753068238
626.86	9.273759561731593
626.88	7.0355673878258305
626.9	5.200229483674128
626.92	3.7637893175917325
626.94	2.6807158283333052
626.96	1.889547078155577
626.98	1.328185734526208
627.0	0.9416257283395344
627.02	0.6849177310577779
627.04	0.5234700171517984
627.0600000000001	0.4320643131243531
627.08	0.39342450538935314
627.1	0.39680984379289724
627.12	0.43687538973372125
627.14	0.5129116784558183
627.16	0.628512275293347
627.1800000000001	0.7916991923996891
627.2	1.0155468663368814
627.22	1.319374070811286
627.24	1.7306097593500824
627.26	2.2874654763996376
627.28	3.0425198216638063
627.3000000000001	4.067123655119254
627.32	5.455872521169457
627.34	7.328552437186247
627.36	9.822411528528901
627.38	13.057825133845826
627.4	17.044800711022095
627.42	21.49315710920707
627.44	25.566525487019106
627.46	27.87267555652609
627.48	27.138257277330528
627.5	23.26019956677024
627.52	17.440878985593617
627.54	11.195602561673407
627.5600000000001	5.512536657329348
627.58	0.7557187531377115
627.6	-3.08272814850612
627.62	-6.151132675645223
627.64	-8.611696674066279
627.66	-10.588423308823483
627.6800000000001	-12.153845824703234
627.7	-13.335034020903725
627.72	-14.130237846687093
627.74	-14.531077180333126
627.76	-14.54447540244199
627.78	-14.207509138657283
627.8000000000001	-13.590227036677048
627.82	-12.786535995825577
627.84	-11.898375278900408
627.86	-11.0201741097237
627.88	-10.228542764270845
627.9	-9.578549148961919
627.92	-9.105204072232578
627.94	-8.82776506073033
627.96	-8.754710466540955
627.98	-8.88794094688163
628.0	-9.225401191574404
628.02	-9.761702487965762
628.04	-10.486500193453185
628.0600000000001	-11.38049921831711
628.08	-12.409269021052147
628.1	-13.515858997006235
628.12	-14.614748764427974
628.14	-15.591663888939816
628.16	-16.31476418336052
628.1800000000001	-16.660018184745415
628.2	-16.545699319395208
628.22	-15.961602750754736
628.24	-14.976766842840208
628.26	-13.720244973645432
628.28	-12.345211358258815
628.3000000000001	-10.993988664783826
628.32	-9.776399386440271
628.34	-8.76367946792422
628.36	-7.993339009469427
628.38	-7.47888212616638
628.4	-7.219925573711936
628.42	-7.210426637902248
628.44	-7.444244487150754
628.46	-7.917952492198166
628.48	-8.630909465055378
628.5	-9.58233675382242
628.52	-10.76477270707653
628.54	-12.153141490135202
628.5600000000001	-13.689451262993595
628.58	-15.265893052669506
628.6	-16.714558182569522
628.62	-17.818046908525382
628.64	-18.35406012032699
628.66	-18.168864555295293
628.6800000000001	-17.244676775093833
628.7	-15.715417363267747
628.72	-13.817272108262586
628.74	-11.807480694262818
628.76	-9.898217407039965
628.78	-8.228095429005567
628.8000000000001	-6.865521153905638
628.82	-5.8274663519806005
628.84	-5.100595528037471
628.86	-4.658505681343732
628.88	-4.473637670145844
628.9	-4.524598723116682
628.92	-4.800189673634788
628.94	-5.3012402352645935
628.96	-6.040862931179004
628.98	-7.043058182853434
629.0	-8.338680698924112
629.02	-9.956503124446941
629.04	-11.905618609925433
629.0600000000001	-14.144813925484057
629.08	-16.538293827951122
629.1	-18.81161699656034
629.12	-20.54907322727485
629.14	-21.289839117738474
629.16	-20.72722333825259
629.1800000000001	-18.889858373825057
629.2	-16.14157681519202
629.22	-12.994940085724982
629.24	-9.900566352888735
629.26	-7.142444119947118
629.28	-4.840316949431563
629.3000000000001	-2.9996281161380103
629.32	-1.5633364147511408
629.34	-0.44873766837276635
629.36	0.43125558704614764
629.38	1.158040643983052
629.4	1.8041788962127998
629.42	2.434139898303058
629.44	3.1070209016564387
629.46	3.880066343356912
629.48	4.812158105215535
629.5	5.966374755094742
629.52	7.410086724975827
629.54	9.209594725732915
629.5600000000001	11.41381093022085
629.58	14.018650497353644
629.6	16.904948434731576
629.62	19.759734274501355
629.64	22.0379900374347
629.66	23.074515929895213
629.6800000000001	22.394477271746457
629.7	20.02847880052956
629.72	16.51488820857745
629.74	12.579070128537756
629.76	8.805423253089593
629.78	5.513971892732642
629.8000000000001	2.8004924565512814
629.82	0.6250272724046052
629.84	-1.1152279392135298
629.86	-2.5418157059153366
629.88	-3.7730872679581
629.9	-4.915458187903305
629.92	-6.061191553741679
629.94	-7.288311259811915
629.96	-8.659488212151565
629.98	-10.217151921680989
630.0	-11.972231217810565
630.02	-13.88496343549395
630.04	-15.84026350337076
630.0600000000001	-17.629513977511508
630.08	-18.96314820969422
630.1	-19.53938874598572
630.12	-19.16181500728128
630.14	-17.84126494694525
630.16	-15.80284965161905
630.1800000000001	-13.389398430898435
630.2	-10.93471173102946
630.22	-8.681609456685466
630.24	-6.763007469017983
630.26	-5.2226091571493365
630.28	-4.047240656308649
630.3000000000001	-3.1951427055298014
630.32	-2.6155871500975905
630.34	-2.26057399328483
630.36	-2.0908967445973556
630.38	-2.0787595646224575
630.4	-2.208586341722544
630.42	-2.4771265553099218
630.44	-2.8935413833069195
630.46	-3.479827338381448
630.48	-4.271627334884908
630.5	-5.3190514151380475
630.52	-6.6863321224749495
630.54	-8.447534660184001
630.5600000000001	-10.672527095328729
630.58	-13.392840329110951
630.6	-16.533937521909074
630.62	-19.811666139935813
630.64	-22.64268587250915
630.66	-24.210885665905764
630.6800000000001	-23.823287055517348
630.7	-21.378972719749648
630.72	-17.4717738122481
630.74	-12.994900350464215
630.76	-8.680058776347003
630.78	-4.918919388548143
630.8000000000001	-1.8194143591320042
630.82	0.6740486303936838
630.84	2.6865717228886785
630.86	4.358963983830119
630.88	5.822179074678425
630.9	7.186893811572354
630.92	8.539419407243866
630.94	9.938675302026017
630.96	11.411202252386635
630.98	12.943072651194427
631.0	14.470204870651788
631.02	15.872715969669708
631.04	16.983402597631102
631.0600000000001	17.62042648993608
631.08	17.643206514733233
631.1	17.009857277989685
631.12	15.802370531023964
631.14	14.201522294313612
631.16	12.427393317367434
631.1800000000001	10.680246072149881
631.2	9.106283576542076
631.22	7.791109308299777
631.24	6.7706039669708336
631.26	6.047801430743574
631.28	5.608700062706068
631.3000000000001	5.434263066792079
631.32	5.508364631513813
631.34	5.822388728575746
631.36	6.377242712557949
631.38	7.1831478276179554
631.4	8.256894455550528
631.42	9.615348993717674
631.44	11.263002484772109
631.46	13.170884479579481
631.48	15.246067777663566
631.5	17.29867062015643
631.52	19.028897872497712
631.54	20.070985616896692
631.5600000000001	20.11421312921587
631.58	19.0528208679659
631.6	17.054638669000212
631.62	14.48521679050802
631.64	11.749937429147947
631.66	9.166945582792417
631.6800000000001	6.922003353253558
631.7	5.084963433193474
631.72	3.648631027846119
631.74	2.565097541969382
631.76	1.7712509255514144
631.78	1.20381144917213
631.8000000000001	0.8067992617191657
631.82	0.5342759681840005
631.84	0.3504520666012341
631.86	0.22852101845455486
631.88	0.14903399989778296
631.9	0.09826054260689096
631.92	0.06674753881667374
631.94	0.048151835764248835
631.96	0.038347846960324644
631.98	0.03477763266081485
632.0	0.0360002628058034
632.02	0.041399174248347034
632.04	0.05101400615164969
632.0600000000001	0.06547351101086818
632.08	0.08601678942309852
632.1	0.11460094875721431
632.12	0.15410475295668674
632.14	0.2086506617814776
632.16	0.28408360406355615
632.1800000000001	0.3886653918011759
632.2	0.534071526672283
632.22	0.7368150699948756
632.24	1.0202727165769538
632.26	1.4175510880517264
632.28	1.975494595954482
632.3000000000001	2.7601523143128355
632.32	3.8638343548203276
632.34	5.413041845229254
632.36	7.573803070409888
632.38	10.543236113724214
632.4	14.497610287045125
632.42	19.434480360100267
632.44	24.83747466705367
632.46	29.283547362211703
632.48	30.674155833726928
632.5	27.73966053294444
632.52	21.366940405200292
632.54	13.707496958891678
632.5600000000001	6.455214017754574
632.58	0.31662324275420184
632.6	-4.630107820280986
632.62	-8.522308919723372
632.64	-11.494803888867715
632.66	-13.612597719945896
632.6800000000001	-14.887009320272508
632.7	-15.330363351328199
632.72	-15.011276409160237
632.74	-14.077988964669657
632.76	-12.738497212359205
632.78	-11.214341540807085
632.8000000000001	-9.696584344542218
632.82	-8.322163701349899
632.84	-7.171808393789893
632.86	-6.281155442414321
632.88	-5.656150692814135
632.9	-5.287228603890847
632.92	-5.1601229184628625
632.94	-5.263138764297864
632.96	-5.591488895355409
632.98	-6.149341464822739
633.0	-6.949871754016811
633.02	-8.012987691621165
633.04	-9.35952799230709
633.0600000000001	-10.999690757882613
633.08	-12.912770541196286
633.1	-15.016663504367804
633.12	-17.132537794366023
633.14	-18.965690135255905
633.16	-20.140827474458636
633.1800000000001	-20.319330768743786
633.2	-19.35906129031788
633.22	-17.40277880973825
633.24	-14.814570899188887
633.26	-12.017002548230751
633.28	-9.350486452363949
633.3000000000001	-7.018249115547167
633.32	-5.099957432560321
633.34	-3.591896781128914
633.36	-2.4456272970897186
633.38	-1.5953627663544272
633.4	-0.974139869048746
633.42	-0.5218265590345231
633.44	-0.1880064430159449
633.46	0.06802940920072442
633.48	0.2787450850109003
633.5	0.4704341313619402
633.52	0.665468313792208
633.54	0.8845465957783435
633.5600000000001	1.1489351913309132
633.58	1.4827903714889552
633.6	1.91571293576837
633.62	2.485699709515594
633.64	3.2426039661649653
633.66	4.251996006811086
633.6800000000001	5.5986777015366345
633.7	7.387475258921163
633.72	9.735157597820773
633.74	12.739711575535512
633.76	16.402004574397672
633.78	20.473462058620022
633.8000000000001	24.261880114363525
633.82	26.60846329655027
633.84	26.376565601827494
633.86	23.30147603272431
633.88	18.256784352086846
633.9	12.561711956451001
633.92	7.205421063286687
633.94	2.6340428490695142
633.96	-1.0889253859990171
633.98	-4.078160098301103
634.0	-6.496579395026775
634.02	-8.492997815124985
634.04	-10.17775168754029
634.0600000000001	-11.616191603930726
634.08	-12.830701750441227
634.1	-13.808338416906693
634.12	-14.5138461663284
634.14	-14.907499541232351
634.16	-14.964789867048859
634.1800000000001	-14.692337571226838
634.2	-14.134223248758396
634.22	-13.366453758983413
634.24	-12.48258729023459
634.26	-11.576937204577922
634.28	-10.731306022680235
634.3000000000001	-10.008086090443483
634.32	-9.449362763918568
634.34	-9.079929228244632
634.36	-8.911896894530065
634.38	-8.949146280176752
634.4	-9.190552655472791
634.42	-9.631420880301784
634.44	-10.26282933978133
634.46	-11.068724481818029
634.48	-12.020826930972264
634.5	-13.071978861099522
634.52	-14.149741681823823
634.54	-15.15380299238102
634.5600000000001	-15.962172366068978
634.58	-16.450141030996782
634.6	-16.520459235160793
634.62	-16.134424309912202
634.64	-15.328358351937835
634.66	-14.205414325663211
634.6800000000001	-12.906598971323184
634.7	-11.57582515494006
634.72	-10.333465693124745
634.74	-9.264476311711599
634.76	-8.419019499521392
634.78	-7.820100958618096
634.8000000000001	-7.473242900015508
634.82	-7.3751649335334735
634.84	-7.5201565090341225
634.86	-7.903792814458723
634.88	-8.5239546899037
634.9	-9.378996733410935
634.92	-10.462603366962284
634.94	-11.754680522296976
634.96	-13.208085504372454
634.98	-14.732970762583852
635.0	-16.184818550758813
635.02	-17.367894946031956
635.04	-18.067345264648388
635.0600000000001	-18.111434946608448
635.08	-17.43984925416022
635.1	-16.13615700702315
635.12	-14.399833256222971
635.14	-12.476004290820756
635.16	-10.585797278406904
635.1800000000001	-8.887227149511618
635.2	-7.469117043557714
635.22	-6.364824149242217
635.24	-5.572012061516311
635.26	-5.0704832960377
635.28	-4.8353114503847445
635.3000000000001	-4.8453354472386385
635.32	-5.088058927966318
635.34	-5.562015295582502
635.36	-6.2772466211092075
635.38	-7.2538977488175576
635.4	-8.51804165346443
635.42	-10.092678961963635
635.44	-11.980587267106715
635.46	-14.135448428768155
635.48	-16.421627942194636
635.5	-18.57640448743491
635.52	-20.21196479302061
635.54	-20.90577391790773
635.5600000000001	-20.379135436902715
635.58	-18.65710050069294
635.6	-16.069696055573868
635.62	-13.088668235575573
635.64	-10.137696190197998
635.66	-7.492325039825352
635.6800000000001	-5.276315742012276
635.7	-3.5043651183298814
635.72	-2.129504396970816
635.74	-1.0781877476481097
635.76	-0.27136699851321616
635.78	0.36498572331669715
635.8000000000001	0.8960797933349782
635.82	1.378389871309982
635.84	1.8618055742974675
635.86	2.3927877451587705
635.88	3.01795158971898
635.9	3.7877314346765423
635.92	4.759754441315553
635.94	6.001143759704987
635.96	7.587900925901973
635.98	9.5972891321015
636.0	12.085297349906702
636.02	15.036874698853323
636.04	18.27894703418622
636.0600000000001	21.375742667390952
636.08	23.603696770880646
636.1	24.16703009106537
636.12	22.65466715170522
636.14	19.35849537869676
636.16	15.084503734225969
636.1800000000001	10.668774940393993
636.2	6.658449206365814
636.22	3.2789648743830546
636.24	0.5388074572144043
636.26	-1.6613600694042552
636.28	-3.4578436639814654
636.3000000000001	-4.987244868118513
636.32	-6.370393154238114
636.34	-7.706215019890869
636.36	-9.068864229063148
636.38	-10.504101354701097
636.4	-12.022689622276268
636.42	-13.590549562231068
636.44	-15.118705224242799
636.46	-16.46093419866655
636.48	-17.430965429169564
636.5	-17.847375563991818
636.52	-17.59729968351972
636.54	-16.687983482338392
636.5600000000001	-15.252453214134547
636.58	-13.504077488901036
636.6	-11.669206570337256
636.62	-9.93396644989232
636.64	-8.421554072421415
636.66	-7.195130522158117
636.6800000000001	-6.273431903514748
636.7	-5.648660310131825
636.72	-5.301416413517852
636.74	-5.211257874181325
636.76	-5.36330106727564
636.78	-5.751784383138199
636.8000000000001	-6.381329897506309
636.82	-7.266115307115256
636.84	-8.42639892952162
636.86	-9.880835303165595
636.88	-11.631942669047934
636.9	-13.641773160494786
636.92	-15.797655974291478
636.94	-17.877908809166005
636.96	-19.546035709989894
636.98	-20.414657681360627
637.0	-20.19054581602881
637.02	-18.828134114447618
637.04	-16.56844676392638
637.0600000000001	-13.824344180595906
637.08	-11.008069780352079
637.1	-8.416558608003564
637.12	-6.20573578703594
637.14	-4.419407612334535
637.16	-3.0321133763608556
637.1800000000001	-1.9847620405986905
637.2	-1.2079510220643348
637.22	-0.6348314323816177
637.24	-0.20686614028361483
637.26	0.12468770931026897
637.28	0.39962444667198627
637.3000000000001	0.6507651281027286
637.32	0.9063975633474719
637.34	1.1928719244398782
637.36	1.5372690221413146
637.38	1.9701930423578808
637.4	2.5288020992391913
637.42	3.2601658388255084
637.44	4.224857123306201
637.46	5.500147375933093
637.48	7.180828524906444
637.5	9.372628319356215
637.52	12.167110792465936
637.54	15.577905962278603
637.5600000000001	19.415422384773684
637.58	23.117133541800992
637.6	25.6869777764872
637.62	26.034071182429688
637.64	23.703852825169513
637.66	19.285401983329088
637.6800000000001	13.957747563326873
637.7	8.745719712990581
637.72	4.193937227866912
637.74	0.44573228062491643
637.76	-2.571440723111424
637.78	-5.008573726060736
637.8000000000001	-7.02221284014106
637.82	-8.742520002151455
637.84	-10.261387055837426
637.86	-11.629111894038928
637.88	-12.855042921337324
637.9	-13.911754154237583
637.92	-14.744417396255802
637.94	-15.286940464067207
637.96	-15.483747096291028
637.98	-15.311728666550096
638.0	-14.79405711007477
638.02	-13.999614332481102
638.04	-13.028503167044871
638.0600000000001	-11.990698122343773
638.08	-10.986662141226903
638.1	-10.095522664706492
638.12	-9.37164422362735
638.14	-8.84727836433481
638.16	-8.538144594778354
638.1800000000001	-8.449414756817218
638.2	-8.580567747275902
638.22	-8.928354797565161
638.24	-9.487519791050001
638.26	-10.249041475695856
638.28	-11.195696886719293
638.3000000000001	-12.294968967893679
638.32	-13.490122345873713
638.34	-14.692027221735561
638.36	-15.776891829194001
638.38	-16.59688582064759
638.4	-17.008256231884282
638.42	-16.912222569517212
638.44	-16.29147506567608
638.46	-15.22132229803018
638.48	-13.847504877534293
638.5	-12.343193475697971
638.52	-10.867389388252324
638.54	-9.540055879600036
638.5600000000001	-8.436147891469378
638.58	-7.592328502926002
638.6	-7.0188301507024
638.62	-6.7112869318492345
638.64	-6.660123550635253
638.66	-6.856877942873099
638.6800000000001	-7.297597798565997
638.7	-7.9835145124474405
638.72	-8.91885389799859
638.74	-10.105098613461525
638.76	-11.530537373811667
638.78	-13.154108655499423
638.8000000000001	-14.884587221525319
638.82	-16.561667475142873
638.84	-17.95425225601099
638.86	-18.796335111771
638.88	-18.867370436530642
638.9	-18.08630019154385
638.92	-16.557789554715896
638.94	-14.533022028378655
638.96	-12.31302961359599
638.98	-10.158051121303656
639.0	-8.242550092999746
639.02	-6.654118770180013
639.04	-5.415115724193165
639.0600000000001	-4.508662429256775
639.08	-3.899998055817257
639.1	-3.551062167146389
639.12	-3.429275917724414
639.14	-3.51228632930486
639.16	-3.790263945714281
639.1800000000001	-4.266881655647275
639.2	-4.959579817384176
639.22	-5.899134577221433
639.24	-7.127749876823192
639.26	-8.693643378198455
639.28	-10.63815144672482
639.3000000000001	-12.969005368292912
639.32	-15.612976360656882
639.34	-18.34988779224922
639.36	-20.760025013642185
639.38	-22.263933869245662
639.4	-22.330066685124997
639.42	-20.775968918413103
639.44	-17.906112804540534
639.46	-14.3365787101013
639.48	-10.681268213558644
639.5	-7.352963030398687
639.52	-4.537474860207446
639.54	-2.2573686955022967
639.5600000000001	-0.4456618942888566
639.58	1.0016803312733022
639.6	2.196114371979858
639.62	3.242811019787221
639.64	4.236167977712995
639.66	5.259863331790071
639.6800000000001	6.388323744652784
639.7	7.687190838919124
639.72	9.210320653227063
639.74	10.990279435048498
639.76	13.01891830768426
639.78	15.216450404840177
639.8000000000001	17.395530844155655
639.82	19.244452081084297
639.84	20.37163351272123
639.86	20.437851542188966
639.88	19.325074390928027
639.9	17.215533318329282
639.92	14.506632501130722
639.94	11.634224113229036
639.96	8.933891500166084
639.98	6.595498384377702
640.0	4.684739696219471
640.02	3.1868652201062755
640.04	2.0458240839223096
640.0600000000001	1.190843681527777
640.08	0.5515291020662978
640.1	0.06491414167889074
640.12	-0.32243058857875584
640.14	-0.6550477276908739
640.16	-0.9706408622501369
640.1800000000001	-1.3027564016390376
640.2	-1.6837339433981646
640.22	-2.147806364111916
640.24	-2.7343582747652238
640.26	-3.491356248374363
640.28	-4.478780678968812
640.3000000000001	-5.771328063994656
640.32	-7.4582883501612285
640.34	-9.635539526373051
640.36	-12.379058797476471
640.38	-15.682005028427298
640.4	-19.338225953574902
640.42	-22.79667275571441
640.44	-25.13196645376427
640.46	-25.372108607137054
640.48	-23.138818289117594
640.5	-18.97909403065131
640.52	-13.96218552321602
640.54	-9.030582402440558
640.5600000000001	-4.702193191039866
640.58	-1.126535948059026
640.6	1.7546964397889189
640.62	4.082331401293174
640.64	6.010359974870238
640.66	7.674142077477834
640.6800000000001	9.177607668530209
640.7	10.588253254407125
640.72	11.934608310663561
640.74	13.204785166626296
640.76	14.34765291393009
640.78	15.28022312108977
640.8000000000001	15.90486479046395
640.82	16.136340491030193
640.84	15.931718987797609
640.86	15.310582765144561
640.88	14.354982245369964
640.9	13.188982693793708
640.92	11.94847255123866
640.94	10.754657232695477
640.96	9.69913745314293
640.98	8.840948208551751
641.0	8.211532230204323
641.02	7.822997402716107
641.04	7.676350413659417
641.0600000000001	7.7679874819779355
641.08	8.093793841274644
641.1	8.65066706632115
641.12	9.435304595638538
641.14	10.439905376706768
641.16	11.644313626588573
641.1800000000001	13.004532439733913
641.2	14.439164423757537
641.22	15.81882022395442
641.24	16.968143760480835
641.26	17.691631601948348
641.28	17.825750881791404
641.3000000000001	17.299481023320094
641.32	16.168788283845895
641.34	14.600517380029906
641.36	12.815224995392773
641.38	11.023544989228496
641.4	9.385221571217311
641.42	7.997655921765461
641.44	6.904739619350524
641.46	6.1137122432531035
641.48	5.611833408327101
641.5	5.3793861257403845
641.52	5.398462275150014
641.54	5.658190968840549
641.5600000000001	6.157249244137975
641.58	6.904156466011782
641.6	7.915224589374158
641.62	9.209170695180848
641.64	10.796365245520564
641.66	12.659927105877838
641.6800000000001	14.726861122605817
641.7	16.833348087570926
641.72	18.702474650263124
641.74	19.970159164073515
641.76	20.289977223580543
641.78	19.489159484816863
641.8000000000001	17.670745327474645
641.82	15.171487469056085
641.84	12.409114782248524
641.86	9.735923870130792
641.88	7.372469659492893
641.9	5.413507993372792
641.92	3.8656065539251303
641.94	2.6862037043560703
641.96	1.8123310848377565
641.98	1.1780843102390706
642.0	0.7236098775476187
642.02	0.39865580200624284
642.04	0.1630076056468976
642.0600000000001	-0.014659094852651322
642.08	-0.15858857636892645
642.1	-0.28791688750999317
642.12	-0.4185772705638661
642.14	-0.5650799922598357
642.16	-0.7422097216786393
642.1800000000001	-0.96674576376972
642.2	-1.2593512270472962
642.22	-1.6468063149496293
642.24	-2.1647759783274054
642.26	-2.8612762589428846
642.28	-3.800853453766552
642.3000000000001	-5.0689962062446865
642.32	-6.774928248257834
642.34	-9.047503278476643
642.36	-12.011343514524379
642.38	-15.717070272237722
642.4	-19.989194442625823
642.42	-24.195779294151254
642.44	-27.13007630179543
642.46	-27.429375606046037
642.48	-24.56377546113879
642.5	-19.350301657348247
642.52	-13.262732823454934
642.54	-7.465599526123412
642.5600000000001	-2.4985872230092165
642.58	1.54854670946558
642.6	4.791249997593168
642.62	7.395339012464741
642.64	9.5052556869892
642.66	11.218981563623739
642.6800000000001	12.585686330568723
642.7	13.615237845635535
642.72	14.295079977373547
642.74	14.611053714174254
642.76	14.567155351615927
642.78	14.198146293377556
642.8000000000001	13.570835030815841
642.82	12.774558237816976
642.84	11.905911440105765
642.86	11.054143595315644
642.88	10.291608768056843
642.9	9.670372687774647
642.92	9.223630592630862
642.94	8.969707136716409
642.96	8.916642719675696
642.98	9.06601686662266
643.0	9.41524005129327
643.02	9.95790789002509
643.04	10.68199275220616
643.0600000000001	11.565806864769927
643.08	12.572042936985746
643.1	13.64106321754697
643.12	14.68611071263338
643.14	15.59483728770923
643.16	16.24195213094276
643.1800000000001	16.514556830145008
643.2	16.34411534398589
643.22	15.731232586041328
643.24	14.74942142272656
643.26	13.524839092427625
643.28	12.20258751839863
643.3000000000001	10.915345199124053
643.32	9.764657754351537
643.34	8.816220937604747
643.36	8.10477376723647
643.38	7.643153612124545
643.4	7.431570775206711
643.42	7.4650677871258395
643.44	7.738441895969056
643.46	8.24849840450563
643.48	8.993560909304906
643.5	9.969927733754277
643.52	11.164688935688066
643.54	12.544407158992254
643.5600000000001	14.040334989521504
643.58	15.534006559360037
643.6	16.852316051641676
643.62	17.78541908416204
643.64	18.13599245723613
643.66	17.788244397970686
643.6800000000001	16.76048313438904
643.7	15.204812367920631
643.72	13.352326939159047
643.74	11.439310381760514
643.76	9.653191667462819
643.78	8.112683613045995
643.8000000000001	6.874141617192572
643.82	5.949587535432016
643.84	5.325744600832431
643.86	4.979251618375402
643.88	4.88708808739606
643.9	5.032932320952804
643.92	5.410544632093904
643.94	6.02501326381588
643.96	6.89214986197763
643.98	8.035543704776087
644.0	9.479738050115488
644.02	11.236737345079185
644.04	13.282241536492945
644.0600000000001	15.519841779506162
644.08	17.740456637580365
644.1	19.60424937440574
644.12	20.692131656406552
644.14	20.65355540569446
644.16	19.387225379588255
644.1800000000001	17.112812598545688
644.2	14.263368906675424
644.22	11.292046311404674
644.24	8.533109055374748
644.26	6.165172624769512
644.28	4.240717216615156
644.3000000000001	2.73375433559385
644.32	1.5798548651893713
644.34	0.7021938736808644
644.36	0.025713654976731126
644.38	-0.5167457334310198
644.4	-0.9831383751358193
644.42	-1.4235610497282207
644.44	-1.8829497079463007
644.46	-2.4044022184800133
644.48	-3.0327580772670726
644.5	-3.8182072580587585
644.52	-4.8195929948502085
644.54	-6.106567295793531
644.5600000000001	-7.758515013243314
644.58	-9.85560618045711
644.6	-12.452967778113498
644.62	-15.52421365199397
644.64	-18.864471022055405
644.66	-21.980037059764914
644.6800000000001	-24.08223420563206
644.7	-24.358738732470666
644.72	-22.474975383373664
644.74	-18.848657198478293
644.76	-14.366028126101208
644.78	-9.864123950442433
644.8000000000001	-5.847742752614486
644.82	-2.4975475436205974
644.84	0.20861312002603277
644.86	2.3863393397261867
644.88	4.178214368297183
644.9	5.720939916547232
644.92	7.131396785878533
644.94	8.50117593418376
644.96	9.893361284102095
644.98	11.338132193526116
645.0	12.825890113671885
645.02	14.299215749311253
645.04	15.648668459291184
645.0600000000001	16.72122906172364
645.08	17.350007677388163
645.1	17.404299829199616
645.12	16.84147358703537
645.14	15.731422292454708
645.16	14.236821814698098
645.1800000000001	12.561242726468576
645.2	10.894944774629714
645.22	9.381266162143048
645.24	8.108008493152619
645.26	7.1157034025692125
645.28	6.412536911111279
645.3000000000001	5.989080220084546
645.32	5.829846734636682
645.34	5.92112503234679
645.36	6.255551109070704
645.38	6.834008240181472
645.4	7.665085818929053
645.42	8.761685362948265
645.44	10.13353595492369
645.46	11.773621328619104
645.48	13.636645265421915
645.5	15.61061549927017
645.52	17.491200623037965
645.54	18.98244561761124
645.5600000000001	19.7542531923858
645.58	19.56093566601031
645.6	18.362771236091604
645.62	16.35825900441038
645.64	13.896433308028588
645.66	11.338288216257737
645.6800000000001	8.956955677306906
645.7	6.907797076832195
645.72	5.246664965737281
645.74	3.9643154641106864
645.76	3.0177062990837404
645.78	2.351982808928572
645.8000000000001	1.9136212257541514
645.82	1.657189725671527
645.84	1.5481469544466724
645.86	1.5635012028613695
645.88	1.6915581889172218
645.9	1.9315334474849282
645.92	2.2934944063787124
645.94	2.798885250385058
645.96	3.481710436372228
645.98	4.390209489042299
646.0	5.588360058179486
646.02	7.155433618767497
646.04	9.179443104634412
646.0600000000001	11.735804966573566
646.08	14.83614320045916
646.1	18.33055985092808
646.12	21.774124448053495
646.14	24.36173205901909
646.16	25.144195126778314
646.1800000000001	23.582145701891022
646.2	19.97932505534895
646.22	15.27300402127564
646.24	10.430503287116455
646.26	6.0624918609988185
646.28	2.4010556630235844
646.3000000000001	-0.562883178405753
646.32	-2.948864984575665
646.34	-4.907259783895762
646.36	-6.580216182447139
646.38	-8.085099333715766
646.4	-9.50787257756595
646.42	-10.89955480509461
646.44	-12.272758692703906
646.46	-13.598267190807604
646.48	-14.804436087011068
646.5	-15.784585931027692
646.52	-16.41748800294663
646.54	-16.600905052205068
646.5600000000001	-16.28834258419116
646.58	-15.511725318894012
646.6	-14.376863183002103
646.62	-13.033948935266563
646.64	-11.639114722657705
646.66	-10.32417461051492
646.6800000000001	-9.182451170016542
646.7	-8.268878946137086
646.72	-7.608252835228813
646.74	-7.205924037420216
646.76	-7.057481860770155
646.78	-7.155960436178729
646.8000000000001	-7.496249006494874
646.82	-8.076764442983338
646.84	-8.898328438332888
646.86	-9.959817996865526
646.88	-11.249778369240028
646.9	-12.733264341280947
646.92	-14.334591585877549
646.94	-15.920634210104454
646.96	-17.29593464810518
646.98	-18.22594499992701
647.0	-18.497646245147305
647.02	-18.00027504630829
647.04	-16.77985783206602
647.0600000000001	-15.027143388443607
647.08	-13.005833379162517
647.1	-10.968657832166747
647.12	-9.103673682787074
647.14	-7.520546141065967
647.16	-6.263236930469149
647.1800000000001	-5.332020202532647
647.2	-4.704192794689809
647.22	-4.349534717477088
647.24	-4.24035696236946
647.26	-4.357362451719649
647.28	-4.6926912406595935
647.3000000000001	-5.251165419461147
647.32	-6.050194139557005
647.34	-7.1180774671072475
647.36	-8.489445754446196
647.38	-10.195158879939353
647.4	-12.242350845696517
647.42	-14.579849581952459
647.44	-17.049229369947373
647.46	-19.33968129255734
647.48	-20.99627613731811
647.5	-21.542816577381522
647.52	-20.706049702781872
647.54	-18.587715038099738
647.5600000000001	-15.620541550718565
647.58	-12.346186097433785
647.6	-9.20507032653212
647.62	-6.452858902888587
647.64	-4.180837429357136
647.66	-2.373315313485613
647.6800000000001	-0.9598697536451798
647.7	0.14996640583221577
647.72	1.0477843144057963
647.74	1.8180693110559834
